0.091688,0.001223,0.404839,-1.82052039745255,0.459066438832089,0.573062382513283,0,0,0,-0,-0,-0
0.091696,0.001221,0.404825,-1.82050125827222,0.459095804795396,0.57307051739567,-3.7e-05,-0.000127,-7.8e-05,0,-0,-0
0.091725,0.001215,0.404821,-1.82041956358435,0.45910574572224,0.573105712765246,-1e-06,-2e-06,-1e-06,0,0,0
0.09176,0.0012,0.4048,-1.82034225551393,0.459142245449155,0.573140729187096,-0.000177,-0.000605,-0.000373,0,0,0
0.091738,0.001204,0.404779,-1.8204146045954,0.459185893113411,0.573111009743381,-5.2e-05,-0.000178,-0.00011,0,0,0
0.091738,0.001204,0.404779,-1.8204146045954,0.459185893113411,0.573111009743381,-1e-06,-3e-06,-2e-06,0,0,0
0.091741,0.001211,0.404795,-1.82038181076007,0.459163507583368,0.573123858864931,2e-05,6.8e-05,4.2e-05,0,0,0
0.091729,0.001206,0.404792,-1.82043294048048,0.459157066768796,0.573102873907399,-2e-06,-6e-06,-4e-06,0,0,0
0.091727,0.001199,0.404787,-1.82045674579235,0.459153795491263,0.573094226033924,-2.7e-05,-9.2e-05,-5.7e-05,0,0,0
0.091737,0.001189,0.404793,-1.82044423816771,0.459128934882508,0.573099364612529,-0,-0,-0,0,0,0
0.091727,0.001199,0.404787,-1.82045674579235,0.459153795491263,0.573094226033924,-0,-0,-0,0,0,0
0.091706,0.001195,0.404786,-1.82053600441552,0.459143642976331,0.57306150928208,-0.012832,0.002646,0.001743,-0.000984,0.014715,-0.029553
0.091696,0.001197,0.404787,-1.82056332831128,0.459140471530823,0.573049777317885,-0,-0,-0,0,0,0
0.091677,0.001201,0.40479,-1.82061770007852,0.459133698278663,0.573026313510748,-0,-0,-0,0,0,0
0.091681,0.001216,0.404799,-1.82073428530615,0.45911891378388,0.572983407808528,8.4e-05,0.000287,0.000177,0,0,0
0.091679,0.001208,0.404794,-1.82059389523982,0.459136971081348,0.573035566016269,-0.000159,-0.000544,-0.000335,0,0,0
0.09168,0.001216,0.404787,-1.82057908071381,0.459165002869476,0.573040616563334,-0,-0,-0,0,0,0
0.091687,0.001207,0.404781,-1.82057448072008,0.459165908172245,0.573044638086021,-6.1e-05,-0.000207,-0.000128,0,0,0
0.091649,0.001215,0.404786,-1.82068458202733,0.459151783340511,0.572997710077143,-0.00036,-0.001229,-0.000758,0,0,0
0.09161,0.001222,0.404791,-1.82079440594731,0.459138120762557,0.572950782715164,-6e-06,-2.1e-05,-1.3e-05,0,0,0
0.091508,0.001252,0.404822,-1.82122740181098,0.459055718637788,0.572773181010899,5e-06,1.6e-05,1e-05,0,0,0
0.091422,0.00127,0.404834,-1.82147327004459,0.459024373427242,0.572667603873303,0,0,0,0,0,0
0.091381,0.00127,0.404835,-1.82160688307139,0.459007394353518,0.572612035019243,-1.2e-05,-4.1e-05,-2.5e-05,0,0,0
0.091362,0.001274,0.404838,-1.8216615244695,0.459001027826815,0.572588574257665,1.4e-05,4.7e-05,2.9e-05,0,0,0
0.091371,0.001272,0.404837,-1.82163420380439,0.459004211239457,0.572600304618188,-9e-06,-3.2e-05,-1.9e-05,0,0,0
0.091371,0.001272,0.404837,-1.82163420380439,0.459004211239457,0.572600304618188,-0,-0,-0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.075981,0.003457,0.405781,-2.55338696903404,1.11679594211081,1.08904485057292,0.029132,0.018857,-0.020055,0.059351,0.007893,-0.093666
0.077028,0.004145,0.40504,-2.55245830473745,1.12031089869493,1.09112268060335,0.028695,0.017801,-0.020711,0.05843,-0.007674,-0.068889
0.078382,0.004755,0.404213,-2.56955565624252,1.11946058159107,1.0826671488698,0.04139,0.014894,-0.022559,0.064718,-0.011832,-0.035174
0.079154,0.005028,0.403773,-2.57820430221216,1.11899479645653,1.07840373222773,0.041227,0.014571,-0.02276,0.064819,-0.010842,-0.036878
0.080781,0.005551,0.402879,-2.59259518067283,1.11864170826069,1.0708985492566,0.041109,0.014549,-0.022775,0.07392,-0.087359,0.141393
0.082705,0.005993,0.402003,-2.60561787903851,1.11845553236178,1.06398953269734,0.053906,0.012221,-0.024289,0.064925,-0.013672,-0.03154
0.083703,0.006188,0.401656,-2.60953986062699,1.11873160857212,1.06164204808076,0.0419,0.017608,-0.020888,0.073924,-0.089678,0.147732
0.085467,0.006541,0.401129,-2.62447421729002,1.11642608958736,1.05096272365877,0.041277,0.008714,-0.010628,0.072176,0.303527,-0.610078
0.087457,0.006831,0.400678,-2.64873811138697,1.11135123197457,1.03767869462629,0.054396,0.007648,-0.011407,0.18308,0.30051,0.099844
0.089832,0.006984,0.400397,-2.67480400119756,1.1047099653705,1.02503277153419,0.05459,0.001512,0.000499,0.02782,0.058163,0.014129
0.091046,0.007079,0.400291,-2.6903217822036,1.09848237601224,1.00858812124354,0.067504,-0.000184,-0.00069,0.16626,0.416756,-0.015758
0.09346,0.007284,0.400144,-2.71011661786765,1.07121088792559,0.973222596359682,0.067414,0.000278,-0.000488,0.482995,0.966847,0.398599
0.095861,0.007272,0.400215,-2.73720651312578,1.03500843329006,0.921036695504915,0.06618,-0.010853,0.008329,0.436516,1.050311,0.194306
0.097102,0.00722,0.400226,-2.73142212381056,0.99885096764656,0.900765016367554,0.066625,-0.001489,-0.001674,-3.527752,4.055751,3.044785
0.099536,0.007134,0.400118,-2.73292205402111,0.945774266296145,0.843828026603529,0.052783,-0.002634,-0.002259,1.136209,0.277031,2.582922
0.101967,0.006849,0.400005,-2.73893315844605,0.897977311035736,0.780111886007014,0.064431,-0.016351,0.004868,0.509716,1.291631,1.293583
0.104416,0.006665,0.399833,-2.73284025832571,0.844275654611437,0.727396153045012,0.052787,-0.001893,-0.001893,0.687714,1.437413,0.821086
0.105449,0.006718,0.399779,-2.72856410034476,0.822719952241313,0.708345977888197,0.041408,0.013641,-0.007981,0.587853,1.200052,0.714915
0.107268,0.0069,0.399777,-2.73856202269125,0.793169973130995,0.663108489406284,0.040599,0.003229,0.001314,0.423369,0.7199,0.43822
0.108532,0.006977,0.399825,-2.72848106141586,0.765775797393685,0.646782475877301,0.026944,0.001853,0.000679,0.331772,0.569008,0.339637
0.10927,0.006976,0.399834,-2.71834257840691,0.753651139357796,0.64682722822239,0.013187,-0.000219,-0.000346,0.00837,-0.001002,0.035265
0.109416,0.006959,0.399833,-2.712220627097,0.749930827487638,0.651214656881232,4.6e-05,0.000193,0.000115,0.000108,0.0002,8.3e-05
0.109311,0.006899,0.399788,-2.69883356298685,0.742936958289002,0.659961180985526,-0.000587,-0.002461,-0.001466,0,0,0
0.108805,0.006815,0.399746,-2.68518280369443,0.735961749425188,0.66859904942436,-0.013841,-0.002458,-0.001254,-0.002118,0.026321,-0.055908
0.108443,0.006746,0.399734,-2.67877416045178,0.732259751993912,0.672828441516847,-0.026935,-0.001735,-0.000616,-0.003104,0.041034,-0.085461
0.107681,0.006531,0.399676,-2.67205304113122,0.728566098109031,0.677115166211405,-0.027652,-0.004519,-0.002298,-0.003107,0.041031,-0.085463
0.106748,0.006301,0.399634,-2.66637197410353,0.724432372288542,0.681202028763662,-0.02757,-0.003966,-0.001988,0.004775,-0.039012,0.096439
0.106242,0.006198,0.399651,-2.66712139341913,0.723982680322941,0.681158203333411,-0.027287,-0.002718,-0.001247,-0.003114,0.041023,-0.085466
0.105395,0.00601,0.399703,-2.66177304487382,0.719591252771335,0.685284006990749,-0.014193,-0.003473,-0.001905,-0.003035,0.026694,-0.055212
0.104601,0.005794,0.39983,-2.65048828476313,0.711198193981723,0.693476807367899,-0.01378,-0.001742,-0.000868,-0.000986,0.014715,-0.029552
0.103903,0.00563,0.399941,-2.64561635934209,0.706546177801031,0.697481889029557,-0.026564,0.000558,0.000696,-0.00313,0.04099,-0.08548
0.103596,0.005571,0.39998,-2.64596387500114,0.706256689851718,0.697522260439413,-0.013714,-0.001386,-0.000661,-0.002147,0.026271,-0.055928
0.10309,0.005474,0.400092,-2.64623601018488,0.705788939385713,0.697740939409717,-0.013681,-0.008817,0.010483,-0.036177,0.030282,-0.046604
0.102736,0.005365,0.400231,-2.63958995869846,0.701788965957375,0.70207061590082,-0.012878,0.001918,0.001335,-0.000984,0.014715,-0.029553
0.1026,0.00533,0.400317,-2.63944493006451,0.701615691460766,0.702287057375174,-0.012538,0.003234,0.002132,-0.000984,0.014715,-0.029553
0.102476,0.005294,0.400426,-2.63317449880182,0.697637163397992,0.706388496885163,9.4e-05,0.000364,0.00022,-0,0,0
0.102342,0.005357,0.400467,-2.62759489678431,0.693669881026821,0.71006953200678,0.000114,0.000439,0.000266,-1e-06,0,1e-06
0.10207,0.005437,0.400508,-2.62797389312273,0.693537178500178,0.709944168183519,1.6e-05,6.1e-05,3.7e-05,-0,0,0
0.101888,0.005464,0.400538,-2.62233619890002,0.689560997918823,0.713619612789863,-0.012763,0.00236,0.0016,-0.001254,0.014834,-0.029342
0.101542,0.005535,0.400563,-2.62299042693808,0.689350313920136,0.713408828414423,-0,-0,-0,-0,0,0
0.101182,0.005593,0.400568,-2.61764244742161,0.685350766029812,0.716886542175397,-0.013001,0.001461,0.001054,-0.000984,0.014715,-0.029553
0.100994,0.005598,0.400585,-2.61773680956349,0.685280028354995,0.716869530755356,-0.013183,0.000778,0.000639,-0.000984,0.014715,-0.029553
0.100682,0.005641,0.400604,-2.61801670488577,0.685180403407339,0.716759777423049,-2.7e-05,-0.000102,-6.2e-05,0,0,0
0.10047,0.005673,0.400626,-2.60653248261926,0.677349900298462,0.723952502037462,-0,-1e-06,-0,-0,0,0
0.100374,0.005684,0.400646,-2.60064940812767,0.673455696948915,0.727551777859571,-0.012755,0.002404,0.001622,-0.000984,0.014715,-0.029553
0.100137,0.005736,0.400681,-2.59548750168179,0.669321071409842,0.730933511053218,2.5e-05,9.3e-05,5.6e-05,-0,0,0
0.099824,0.005803,0.400738,-2.59599207468061,0.669096800829081,0.730815904167974,-0.012724,0.002516,0.001688,-0.000984,0.014715,-0.029553
0.099513,0.005824,0.40079,-2.59624785836952,0.668911904887994,0.730793179053486,-0.012879,0.001944,0.00134,-0.000984,0.014715,-0.029553
0.099347,0.005833,0.400822,-2.59624480725702,0.668852343891006,0.730817426607041,-0.012797,0.00225,0.001525,0.00721,-0.064812,0.152561
0.099023,0.005881,0.40089,-2.59664107648773,0.668616544632544,0.730762589445141,-0.012697,0.002621,0.001749,-0.000984,0.014715,-0.029553
0.098775,0.005921,0.400941,-2.59667131391095,0.668538408129015,0.730771429466884,0,1e-06,1e-06,0.008215,-0.079506,0.182122
0.098649,0.005938,0.400953,-2.59703472541989,0.668401987575742,0.730682554769811,-0.012809,0.00221,0.001498,-0.000984,0.014715,-0.029553
0.098397,0.005971,0.400977,-2.59713305922164,0.668348682026578,0.730636159390249,-0.00067,-0.009976,0.009611,-0.03512,0.015917,-0.016878
0.098198,0.006024,0.401,-2.59734663413356,0.668281529154556,0.730549745442028,-0.012739,0.002469,0.001654,-0.000984,0.014715,-0.029553
0.098084,0.006047,0.401015,-2.59734732256978,0.668271887068236,0.730536602331724,-0.012739,0.002472,0.001655,-0.000984,0.014715,-0.029553
0.098046,0.006061,0.401013,-2.59729560990929,0.668310658393472,0.73052233340502,0,0,0,0,0,0
0.09799,0.006095,0.400999,-2.59745385189616,0.668323056204546,0.730421673343923,0,0,0,0,0,0
0.097923,0.00613,0.400974,-2.59750348232851,0.668396972148624,0.730321081418377,-0.012098,0.012315,-0.008036,0.034126,-0.001246,-0.012696
0.097883,0.006137,0.400967,-2.59763078934458,0.668373131797512,0.730268865169174,-0.012752,0.002421,0.001623,-0.000984,0.014715,-0.029553
0.097821,0.006134,0.400954,-2.59769966672237,0.668369298687896,0.730228446210867,-7.5e-05,-0.000272,-0.000165,0,0,0
0.097759,0.006092,0.400929,-2.5978338153737,0.668319438825667,0.73019635999643,-0.000527,-0.001921,-0.001165,0,0,0
0.097675,0.006054,0.400884,-2.5980649852654,0.66828125206084,0.73009968490589,-0.000647,-0.002355,-0.001429,-0.001192,0.01153,-0.026385
0.097641,0.006045,0.400867,-2.59821152164755,0.668251924601892,0.730045028916097,-0.013046,0.001374,0.000988,-0.000984,0.014715,-0.029553
0.097583,0.006062,0.400784,-2.5983467408144,0.668393290324076,0.729845800015713,-0.013269,0.000568,0.000498,-0.002175,0.026251,-0.055936
0.097458,0.006145,0.400707,-2.59875776509582,0.668504767012129,0.729518870856265,-9.8e-05,-0.000357,-0.000217,0,0,0
0.097365,0.006201,0.400683,-2.59902185537296,0.668525279609904,0.729350178528862,-1e-06,-5e-06,-3e-06,0,0,0
0.097148,0.006266,0.400702,-2.59944313407635,0.668409350680629,0.729198345086883,2e-06,7e-06,4e-06,0,0,0
0.096935,0.006293,0.400733,-2.59972860655183,0.668269074619297,0.729137775213506,-0.012846,0.002107,0.00143,-0.000984,0.014715,-0.029553
0.096712,0.006375,0.40075,-2.6001558383247,0.668174646479384,0.728963397919595,-0.012683,0.002691,0.001784,-0.000984,0.014715,-0.029553
0.096586,0.0064,0.400755,-2.60036178666764,0.668117073860505,0.728887465528192,-0.012842,0.00212,0.001436,-0.000984,0.014715,-0.029553
0.096341,0.006417,0.400781,-2.60061320992284,0.667986729684981,0.728831082122522,-0.000339,-0.001215,-0.000738,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.062664,0.015233,0.423268,-1.61794554854037,1.49717075320801,2.12296563109406,-0.014221,0.005215,-0.012132,0.031907,0.007125,-0.040609
0.062644,0.015691,0.422525,-1.67318545704083,1.49563563837692,2.06551923818364,0.001412,0.017667,-0.020803,0.333874,0.4607,0.213117
0.063167,0.016392,0.421689,-1.75479190522331,1.49527574989011,1.98012810201786,0.015044,0.018029,-0.020826,0.313525,0.408423,0.230676
0.063536,0.016718,0.421233,-1.86302273537177,1.48731290093035,1.87033032928122,0.027523,0.02249,-0.033819,0.018108,0.712661,0.49649
0.064624,0.01736,0.42015,-1.98205788420658,1.48131190024264,1.7487885025171,0.039338,0.018374,-0.036262,0.300065,0.271725,0.275021
0.066033,0.017918,0.419026,-2.04865048011618,1.45658306654029,1.68313809185185,0.038936,0.010524,-0.025336,0.074267,-0.076069,0.121706
0.067657,0.018291,0.418127,-2.08705632130179,1.44864745841261,1.64562583804789,0.050728,-0.000549,-0.016445,0.030444,0.003494,-0.048446
0.068609,0.018432,0.417696,-2.12676663853345,1.43859789943384,1.60884168152511,0.050739,-0.000371,-0.016351,0.182086,0.996398,-2.458795
0.070609,0.018844,0.416675,-2.25145328204283,1.42795588524871,1.48054194867564,0.052724,0.019526,-0.035797,0.311192,0.396267,0.126503
0.072663,0.019582,0.415377,-2.39230742811882,1.40739793569449,1.33098444971368,0.053095,0.021088,-0.034915,0.518149,0.806128,0.314893
0.073866,0.020084,0.414594,-2.44184381913781,1.39404261367721,1.27841497456364,0.065962,0.020328,-0.035572,0.440649,0.534459,0.488961
0.076641,0.021015,0.41297,-2.50918232704068,1.38143831041912,1.21454683063667,0.077751,0.01716,-0.037514,0.121966,-0.034056,0.085274
0.079514,0.021637,0.411605,-2.51131933940039,1.33281306300662,1.21761708352812,0.07667,0.007781,-0.027527,0.168654,0.178734,0.147488
0.082089,0.022087,0.410437,-2.5444170194938,1.27573790073464,1.17080449152581,0.063334,0.007768,-0.027236,0.068964,1.075047,0.396542
0.083265,0.022209,0.40989,-2.59151987657043,1.2528866556278,1.11186075169327,0.061591,-0.004542,-0.018863,0.663404,1.249691,0.504862
0.085351,0.022082,0.409062,-2.64562895376535,1.19387858542436,1.0276365215133,0.060298,-0.00848,-0.020984,-0.773784,1.991129,0.769393
0.087119,0.021348,0.408564,-2.68025502168724,1.14683645297811,0.953525991979048,0.032915,-0.020036,-0.01167,0.709339,1.327744,0.710157
0.088636,0.020054,0.40826,-2.68708144805918,1.10585387926634,0.907237570893314,0.030367,-0.036092,-0.005408,0.588751,1.229532,0.532387
0.089301,0.01927,0.408096,-2.68697834146207,1.08645054404485,0.89035287101743,0.029594,-0.039011,-0.007045,0.292856,0.64743,0.289943
0.090175,0.017624,0.407675,-2.71159868561925,1.06896708508723,0.839162841769962,0.014477,-0.046435,-0.011,0.180292,0.471545,0.118394
0.090546,0.015761,0.407113,-2.71215312113709,1.06371661848705,0.81249198412139,0.012667,-0.053094,-0.014968,0.169803,0.303281,0.343068
0.090536,0.014771,0.406884,-2.7027227621671,1.06633691114199,0.810849284239529,0.000571,-0.049641,-0.012945,0.000733,0.015677,0.132922
0.090165,0.012528,0.406803,-2.67722387940066,1.0720423119899,0.806430738997032,-0.01266,-0.056972,-0.001886,0.386387,-1.223257,2.70225
0.089631,0.009768,0.407199,-2.67735836713306,1.08607839195055,0.769624440573596,-0.002132,-0.080941,0.014605,1.540653,-0.360412,0.201611
0.089428,0.008155,0.407465,-2.68016806805149,1.0947465853217,0.747953766398235,-0.015334,-0.080413,0.014944,0.140375,0.018885,0.615909
0.089145,0.005138,0.407804,-2.7252088833824,1.11111242130392,0.677652336498875,-0.014993,-0.071928,0.004049,0.199422,0.455282,0.587454
0.088814,0.002385,0.407878,-2.76205161511088,1.12617478591707,0.62327246002489,-0.014016,-0.068648,0.00565,-0.035494,-0.013781,0.442017
0.08852,0.000162,0.407811,-2.77029099092932,1.1322463220152,0.602570591235117,0.001002,-0.056653,-0.003225,-0.0231,-0.001643,0.291519
0.088456,-0.000769,0.407617,-2.7861992519679,1.14037053049917,0.584242287650269,-0.009879,-0.032658,-0.020168,0.027558,-0.12022,0.283481
0.088639,-0.002135,0.406753,-2.85268938483439,1.16179063772137,0.517916705374541,0.016681,-0.028259,-0.033764,0.054645,-0.09143,0.175125
0.089135,-0.003164,0.405513,-2.88906642863367,1.17391256630201,0.478512210337574,0.017774,-0.025052,-0.031982,0.032951,-0.012638,-0.003988
0.089495,-0.003571,0.404928,-2.88941768460245,1.17473248319558,0.477132658613023,0.019361,-0.019956,-0.028834,0.034346,-0.023525,0.022663
0.090296,-0.004207,0.403818,-2.89681580944724,1.17067661818624,0.461417663343373,0.020907,-0.007611,-0.037127,0.143343,0.173306,0.123661
0.091341,-0.00475,0.402497,-2.91448642434042,1.15599906396487,0.432218095122988,0.033727,-0.011343,-0.039693,0.284384,0.484245,0.466454
0.092588,-0.005171,0.400983,-2.93816374176359,1.13117959353463,0.397726871027207,0.033872,-0.011281,-0.039783,0.330939,0.655236,0.545451
0.09324,-0.005344,0.400139,-2.93889667340146,1.11194878450922,0.386692468278944,0.033801,-0.011753,-0.040161,0.336199,1.092579,0.277485
0.094457,-0.005534,0.39815,-2.90567913243403,1.06722964456721,0.383827177959028,0.020131,-0.003986,-0.051397,0.43307,1.002943,0.46049
0.095586,-0.005815,0.395983,-2.88153185945865,1.01497865877613,0.369202536745296,0.032401,-0.010112,-0.055696,0.508074,1.348572,0.663111
0.09618,-0.005978,0.394857,-2.87171209837267,0.996005766690525,0.363812114255518,0.019335,-0.007459,-0.054036,0.302171,0.715036,0.367446
0.097234,-0.006216,0.392768,-2.83021230829151,0.958707186566587,0.373795841934613,0.020456,-0.00381,-0.051765,0.255892,0.444685,0.23693
0.098105,-0.006182,0.390611,-2.77726474681268,0.931037244839733,0.404852675652109,0.021689,0.008047,-0.060222,0.177346,0.294646,0.005304
0.098518,-0.006018,0.389502,-2.76481627798169,0.924212018425614,0.418158665971964,0.022681,0.011594,-0.057824,-0.247447,0.416921,-0.756847
0.099193,-0.005485,0.387511,-2.74922531175439,0.913865480499182,0.435747057136439,0.011028,0.019933,-0.052111,0.139308,-0.054371,0.044786
0.100023,-0.004885,0.385825,-2.74189400738094,0.907288481730109,0.449321197405195,0.025353,0.013708,-0.039902,-1.19001,1.105582,-2.299919
0.101181,-0.004688,0.384502,-2.71855344536735,0.891992086919631,0.474436803554387,0.024721,0.003585,-0.030496,0.063925,0.034057,-0.113705
0.101809,-0.004789,0.383973,-2.70591410076983,0.884736727712626,0.486775169749387,0.02434,0.002066,-0.031591,0.063049,0.034525,-0.112904
0.10295,-0.005197,0.383201,-2.69726868026982,0.874500045680325,0.495294278783043,0.024588,-0.004903,-0.019987,0.035519,0.070507,-0.12137
0.103583,-0.005518,0.382926,-2.70342449408856,0.870797725538418,0.491247537101124,0.012459,-0.005748,-0.004042,0.000707,0.104478,-0.16635
0.103686,-0.005544,0.382957,-2.70546189929432,0.869952853733388,0.490941266781984,-2.9e-05,-0.007875,0.011018,-0.042134,0.099518,-0.197242
0.103604,-0.005246,0.383243,-2.7080011182316,0.868860461152871,0.490573690834886,-0.010412,0.013668,0.009644,4.4e-05,0.002619,-0.003415
0.103327,-0.004688,0.383786,-2.69904352166702,0.866053103391663,0.497200383008215,-0.009718,0.008492,0.022504,-0.034076,0.006244,0.005724
0.102992,-0.004112,0.384413,-2.68995293426563,0.863121528359418,0.503965285364839,-0.009824,0.007948,0.022052,-0.034063,0.006296,0.005748
0.102867,-0.003909,0.384727,-2.68942882533149,0.862947704097744,0.504437914334819,-0.010265,0.006199,0.020801,-0.035094,0.018388,-0.02039
0.102855,-0.003846,0.385402,-2.68700872885447,0.862524410080158,0.506302392262144,0.001596,-0.001563,0.015383,-0.034106,0.003687,0.009169
0.103022,-0.004102,0.385952,-2.68508297494117,0.861728339107183,0.508288140856941,0.01343,-0.00938,0.009963,-0.034177,0.000962,0.012536
