0.073688,-0.002049,0.408225,-2.53234964333395,1.13417651070073,1.10399756752026,0.001451,0.011427,-0.008771,0.07823,0.066191,0.04769,-1.727373
0.073591,-0.001635,0.408152,-2.53737161822337,1.13353606517308,1.09711349427527,0.003005,0.015855,-0.005941,0.044869,-0.011618,0.049084,-1.044578
0.073323,-0.000858,0.408153,-2.53601700410259,1.1276381892704,1.09125720615814,0.004561,0.020252,-0.003153,0.042659,-0.015881,0.047483,-0.454149
0.073486,4.2e-05,0.407956,-2.53535170271118,1.12974351700192,1.089696139262,0.018238,0.026773,-0.01505,0.072074,-0.060181,0.088535,-0.164178
0.073741,0.000474,0.407761,-2.53274570155634,1.12484680379586,1.09312301287299,0.016985,0.016002,-0.005871,0.0355,0.047007,-0.159504,-0.091055
0.074344,0.001335,0.407249,-2.5342987216492,1.12050842575073,1.09381598303405,0.004656,0.02788,-0.014364,0.0611,0.032969,-0.130792,0.008595
0.074884,0.002228,0.406685,-2.54369043263171,1.12117784952984,1.08818226718268,0.016905,0.023278,-0.017268,0.070575,-0.049327,0.061894,0.095591
0.075188,0.002677,0.406393,-2.55284355459834,1.12049425392755,1.08383139342643,0.017289,0.024451,-0.016531,0.058095,0.320806,-0.865797,0.141697
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.135616,0.081861,0.296854,-2.40890389619666,-0.524408006867353,0.765826146125655,-0.026128,-0.02501,0.011466,-0.071014,0.068716,-0.086898,-1.907423
0.134962,0.081253,0.29716,-2.40180950670665,-0.524187153622688,0.764245230547814,-0.038989,-0.035822,0.018618,0.241781,0.444461,0.226527,-1.907137
0.133457,0.079885,0.297889,-2.39503478414438,-0.524817490954259,0.766008716827524,-0.039178,-0.035676,0.018792,-0.062911,0.146786,-0.088396,-1.907334
0.131747,0.078234,0.298737,-2.38189336399095,-0.525696085898359,0.763326400634611,-0.040344,-0.048306,0.02458,-0.048867,0.069274,0.145115,-1.906721
0.130856,0.077264,0.299255,-2.38171734712279,-0.517779586613703,0.765002763194535,-0.041232,-0.059904,0.031243,0.075578,0.230402,0.263826,-1.906651
0.129031,0.075137,0.300481,-2.38869038578628,-0.491792169203616,0.775787024468418,-0.053474,-0.057011,0.033757,1.434398,-3.781874,-3.181588,-1.906765
0.127006,0.072642,0.30191,-2.38583601862058,-0.474158788051988,0.782126517828126,-0.054733,-0.068684,0.040612,0.066062,0.416466,0.08206,-1.906939
0.124962,0.069843,0.303551,-2.38575945719462,-0.456700859139913,0.791206682674905,-0.055085,-0.067965,0.041511,-0.100849,-1.491322,2.013471,-1.906604
0.123788,0.068262,0.304495,-2.38124202090871,-0.447778923138565,0.792120591666224,-0.056302,-0.079993,0.048129,1.583084,-3.518888,-3.426964,-1.906194
0.121237,0.065188,0.306441,-2.37398429396041,-0.434315311277202,0.796352246672123,-0.069963,-0.088849,0.057515,-0.023138,0.270691,-0.130532,-1.907008
0.118646,0.061924,0.30863,-2.37331251783154,-0.398105642170294,0.807524014052473,-0.069933,-0.08544,0.060799,0.490175,-1.408942,1.826815,-1.906421
0.117287,0.060328,0.309815,-2.37654023002769,-0.376684226684897,0.816843312652069,-0.069672,-0.082758,0.063244,0.184997,0.084415,-0.304797,-1.907037
0.11435,0.057154,0.312323,-2.38322059875666,-0.333540568438779,0.833001698841095,-0.081593,-0.067738,0.059249,2.107554,-5.06814,-1.673181,-1.906868
0.11156,0.054343,0.314872,-2.39941611875121,-0.273931635679183,0.85084747762643,-0.081718,-0.073028,0.071863,0.125048,0.099043,-0.544898,-1.906812
0.110054,0.053052,0.316213,-2.41014487358791,-0.227893604225905,0.861017645360405,-0.081643,-0.071429,0.073334,2.6129,-4.85605,-1.580783,-1.906376
0.107017,0.050771,0.318921,-2.42388449286756,-0.169306147041518,0.876969120589969,-0.08001,-0.055484,0.069939,-0.028955,-0.084166,0.147303,-1.907049
0.10407,0.048663,0.321643,-2.4337788286629,-0.116113464804039,0.885102942227076,-0.080055,-0.053833,0.071455,0.521954,-1.695029,1.524952,-1.90681
0.100748,0.046622,0.324542,-2.4403461570235,-0.0462669273460251,0.893601641742105,-0.092267,-0.048108,0.07593,0.416756,-1.855532,1.557822,-1.906697
0.098944,0.04562,0.326036,-2.4411068240721,-0.0221366148733091,0.891553558332863,-0.092979,-0.049604,0.074771,0.239017,0.206039,0.281957,-1.90682
0.095402,0.043459,0.328981,-2.45269257206631,0.0334742179546846,0.89760344400081,-0.082939,-0.066203,0.078636,0.64843,-1.042112,-0.772995,-1.90681
0.09189,0.041153,0.331957,-2.46371863523654,0.102431639348528,0.906839068934489,-0.096282,-0.063495,0.080688,2.863845,-3.506432,-2.834449,-1.907029
0.090074,0.039903,0.333526,-2.47308978627392,0.132889302934417,0.910050997088457,-0.083895,-0.066014,0.079162,0.660876,-1.256356,-0.447354,-1.907229
0.086571,0.037252,0.33667,-2.49864349515299,0.216256114944976,0.911112750591527,-0.086227,-0.078219,0.086528,3.347488,-5.157439,-0.717037,-1.907533
0.082935,0.034189,0.340102,-2.52773165531937,0.303462697726951,0.90934143942856,-0.101193,-0.086512,0.096753,0.69725,-1.179994,-0.47336,-1.90821
0.079032,0.030935,0.343884,-2.54951829097106,0.373015674769687,0.905121639950821,-0.087277,-0.076272,0.088861,0.034192,-0.558337,0.30843,-1.908057
0.077248,0.029403,0.345672,-2.5573904304516,0.402518279760055,0.899513741930934,-0.087793,-0.076584,0.088798,0.171283,-0.370313,0.340719,-1.907753
0.073706,0.026242,0.34926,-2.57111844878618,0.455328843218611,0.890211356678388,-0.088669,-0.076719,0.089057,-0.232014,-0.226455,0.54028,-1.907967
0.070783,0.023608,0.35242,-2.59115351223531,0.505956368549548,0.875232170208911,-0.059032,-0.05692,0.072004,0.296925,-0.157278,0.158409,-1.907828
0.069529,0.022513,0.353911,-2.59595824814134,0.525145213029149,0.873670687233541,-0.056818,-0.043395,0.065756,-0.189856,-0.140996,0.326388,-1.90799
0.067596,0.020943,0.356573,-2.60565413653375,0.558585391050835,0.869341191148265,-0.041079,-0.038909,0.0699,0.936151,-0.962021,-0.518371,-1.908315
0.066362,0.019895,0.358953,-2.62534730337292,0.594885936868168,0.858940869546755,-0.023913,-0.016854,0.053701,-0.025687,-0.285233,0.369331,-1.908323
0.065801,0.019383,0.361284,-2.65251291138535,0.636338581195995,0.842426621985665,-0.006771,-0.009446,0.059819,-0.09818,-0.163339,0.30918,-1.908526
0.065645,0.019283,0.362436,-2.66813568682335,0.653272281729438,0.836781719534262,-0.018466,-0.002935,0.064224,-0.33975,-0.305941,0.008325,-1.908303
0.065392,0.019003,0.365092,-2.70686866851067,0.69803586237308,0.818465516890963,-0.01785,-0.008609,0.076453,-0.301007,-0.24422,0.010457,-1.908897
0.065156,0.018509,0.368301,-2.73461337534503,0.734166949064385,0.80906312193536,-0.003887,-0.016401,0.087436,-0.30446,-0.177745,0.10077,-1.908897
0.065168,0.018171,0.370006,-2.75346292251309,0.756210921115454,0.798762207964263,0.009191,-0.019183,0.085599,0.919064,-0.929573,-0.674801,-1.908621
0.065421,0.017268,0.373422,-2.78962399915894,0.792609936491692,0.773288458954607,0.007119,-0.031548,0.092869,-0.221178,-0.014627,0.165862,-1.908642
0.065795,0.016123,0.376819,-2.84849160161956,0.840666292637044,0.73339529572447,0.007612,-0.02303,0.082283,3.605013,-2.974127,-2.665472,-1.908561
0.06618,0.01485,0.38023,-2.88330987353784,0.874389993662444,0.715178077001117,0.018508,-0.038409,0.087958,-0.276383,-0.147455,0.131069,-1.908215
0.066337,0.014208,0.381893,-2.89758147122783,0.895576208300456,0.713448117398364,0.006113,-0.026826,0.079379,-0.439101,-0.352524,0.032715,-1.908502
0.066668,0.012878,0.385013,-2.93780795429804,0.939141053329458,0.694348396624272,0.004164,-0.031911,0.075796,0.927705,-0.877864,-0.824654,-1.908206
0.066774,0.011838,0.387826,-2.96456852107492,0.978695645174279,0.689400074930399,-0.0084,-0.027989,0.078224,-0.617107,-0.634516,-0.162975,-1.908556
0.066694,0.011388,0.38921,-2.97188539034057,0.998446673794125,0.688950426933677,-0.007605,-0.018745,0.068228,-0.102395,-0.696597,-0.248079,-1.907987
0.066648,0.010582,0.391871,-2.98671015764931,1.04974495669366,0.694305831353961,0.005463,-0.021289,0.066601,-0.681888,-0.987839,-0.262821,-1.908271
0.066625,0.009771,0.394489,-3.03317656367145,1.10055085331435,0.663108011495138,0.00502,-0.022445,0.06576,0.704103,-1.510708,-0.669499,-1.908331
0.066315,0.009038,0.397082,-3.11837535259782,1.14237632932724,0.599836350944657,-0.007924,-0.019671,0.067406,0.027867,-0.55801,-0.134851,-1.908216
0.066082,0.008631,0.398476,3.1261063440201,1.16965975372452,0.572243260976243,-0.008243,-0.020538,0.066818,-0.464002,-0.509866,-0.09125,-1.908376
0.065856,0.007702,0.40106,3.01192160144587,1.22126068570391,0.484157659945996,0.003699,-0.025967,0.063375,0.859968,-1.223732,-0.671908,-1.908393
0.065746,0.006741,0.403576,2.89072333015014,1.24990339765139,0.377077667555589,0.00348,-0.026553,0.062996,-0.158761,-0.004737,-0.026849,-1.908462
0.065625,0.006313,0.404729,2.81330499479763,1.264965841696,0.307223807329067,0.003055,-0.027681,0.06228,0.033623,-0.571068,-0.094048,-1.908384
0.065633,0.005304,0.407215,2.74690621659243,1.29460042619136,0.256463723182421,0.003995,-0.018047,0.052412,-0.391679,-0.327496,-0.155166,-1.908051
0.065987,0.004571,0.409251,2.68088122424417,1.30470603824189,0.200686035871358,0.004615,-0.016377,0.053425,-0.13682,0.047642,-0.011024,-1.908414
0.066482,0.004122,0.410867,2.60541947632282,1.32368199978199,0.133226085965069,0.004856,-0.001361,0.030916,-0.469574,-0.584973,-0.201116,-1.908337
0.066808,0.003912,0.411534,2.61155939006521,1.33851034248524,0.143284934195068,0.017446,-0.004885,0.028701,-0.655493,-0.87836,-0.273198,-1.908382
0.067483,0.003757,0.412697,2.62282233453509,1.36128597202444,0.163795750528127,0.018507,-0.001899,0.030467,-0.320682,-0.381883,-0.088435,-1.908331
0.067861,0.003988,0.413845,2.63554525554584,1.37998701816624,0.178118536954889,0.006293,0.002684,0.033203,-0.274902,-0.319036,-0.02012,-1.908545
0.06799,0.004092,0.414452,2.64602494999696,1.39634809353532,0.186848330561311,0.006988,0.004591,0.034306,-0.467519,-0.60277,-0.163855,-1.908422
0.068404,0.004341,0.415852,2.67626174883252,1.43030261359777,0.219668897118713,0.009019,0.010187,0.037521,-0.472145,-0.611362,-0.17199,-1.908319
0.068741,0.004851,0.417366,2.72216003481772,1.46157802546986,0.266054538111193,-0.002785,0.015616,0.040632,-0.560277,-0.734232,-0.248427,-1.908404
0.068766,0.00529,0.41867,2.88697646705609,1.49410934760944,0.416908982129382,-0.005892,0.007069,0.035465,-0.367337,-0.529018,0.084106,-1.908178
0.068696,0.005446,0.41929,-2.98539503516319,1.49909951025022,0.812509340315264,-0.005677,0.014769,0.02431,-0.711428,-0.220375,0.05539,-1.907429
0.068712,0.005833,0.420369,-2.3053619168461,1.4827809134108,1.47141701478998,0.007388,0.012992,0.023035,-1.709866,0.226141,0.233872,-1.907725
0.068679,0.006485,0.421143,-1.93602934160557,1.47490988991686,1.83066869682485,0.006384,0.010252,0.021363,-0.49611,-0.973745,0.117561,-1.907717
0.068644,0.006867,0.421421,-1.89922866618161,1.45248254202257,1.86747447802169,-0.005717,0.021602,0.012476,-0.526511,-0.117698,0.284891,-1.907083
0.06877,0.007626,0.421737,-1.87705385108386,1.42634489942265,1.89427576634192,0.006519,0.017767,0.010049,-0.559657,-0.114454,0.081119,-1.906886
0.068807,0.008362,0.421924,-1.81437578456643,1.40800156785112,1.95792807745478,-0.008532,0.013796,0.007953,-4.585666,3.013555,-0.432044,-1.906601
0.068809,0.008986,0.421595,-1.82969656399995,1.37544719959382,1.94308532546659,0.002336,0.020612,-0.01922,-0.325318,0.182964,0.179817,-1.906291
0.068956,0.009452,0.421173,-1.85512016768386,1.35488831129003,1.9133663033551,0.003221,0.023025,-0.017855,0.077549,-0.10556,0.216623,-1.906043
0.069139,0.011127,0.419864,-1.90365544277097,1.32135442745696,1.86402515930939,-0.00594,0.056276,-0.045071,0.171559,-0.07305,0.050086,-1.90573
0.069272,0.013127,0.417971,-1.91330226173637,1.29956006910615,1.85639112400839,0.01714,0.04539,-0.051431,0.060568,-0.317693,0.02884,-1.905882
0.069358,0.014069,0.416959,-1.89237449787863,1.27862212899372,1.883901525525,0.004009,0.046376,-0.050602,-1.612337,0.041431,-0.386633,-1.906066
0.069531,0.016288,0.414886,-1.90437680007473,1.22863626552598,1.88307025455963,-0.004209,0.067632,-0.053641,-0.266757,0.071826,-0.009026,-1.905912
0.069649,0.018956,0.412719,-1.94512845444225,1.18128731085222,1.842124120751,-0.003885,0.068228,-0.053106,0.20418,-0.103895,0.090771,-1.905984
0.069734,0.020118,0.411644,-1.95336699375959,1.162313091962,1.8310202408508,0.006405,0.059688,-0.057963,0.206593,-0.109928,0.094038,-1.90542
0.069929,0.022007,0.409632,-1.9656122604674,1.13551046030472,1.81964782996931,0.003018,0.036327,-0.040442,-1.23879,0.857651,-0.158671,-1.905478
0.070154,0.023407,0.408228,-1.97786208261859,1.10640001153078,1.8092819119868,0.003251,0.029909,-0.028781,0.102092,-0.055337,0.046502,-1.905792
0.070226,0.024121,0.407444,-1.97841161868262,1.09770216123902,1.81023433084255,0.000241,0.007669,-0.010861,-0.023852,-0.132889,-0.033045,-1.905322
0.070166,0.024205,0.407368,-1.96989545426552,1.09760499188529,1.82222831793551,-0.012212,0.003022,0.001891,-0.269283,-0.511515,-0.253619,-1.905521
0.069923,0.024064,0.407759,-1.96807346467537,1.09066197262169,1.82581370803452,0.000648,-0.005252,0.012208,-0.035629,0.018815,-0.015924,-1.904908
0.069807,0.024121,0.408225,-1.97241496952473,1.08376462917458,1.82250668225229,-0.009699,0.002815,0.016891,-0.04266,0.102802,-0.200184,-1.905462
0.069343,0.024406,0.40904,-1.97412070221585,1.08201413950935,1.82172369064024,-0.008634,-0.00137,0.029652,-0.068478,0.040341,-0.034335,-1.905356
0.069105,0.02443,0.409603,-1.97471002360737,1.08064267838048,1.82150608775981,-0.008994,-0.002374,0.029086,-0.068467,0.040372,-0.034319,-1.905685
0.068749,0.024113,0.411077,-1.98050724210888,1.07669163036275,1.81513004863594,-0.010125,-0.019451,0.049874,-0.132873,0.086166,-0.061887,-1.905861
0.068252,0.023529,0.412974,-1.99797414884392,1.07188800314688,1.79177992446625,-0.010956,-0.028705,0.059938,-0.12298,0.190794,-0.042433,-1.906059
0.067989,0.023106,0.41405,-2.00033326760226,1.08065157260557,1.78533443474843,-0.021772,-0.015062,0.052557,0.339916,-0.062386,0.039814,-1.906468
0.067539,0.022066,0.416322,-2.00297648850091,1.08650372877666,1.78718188249258,-0.01055,-0.027653,0.060626,-0.16973,0.084939,-0.056503,-1.90621
0.067168,0.021065,0.418695,-2.02166233467613,1.14109654780379,1.78353253292158,-0.009893,-0.025939,0.061617,0.368956,0.049845,0.068989,-1.90629
0.067067,0.020561,0.419794,-2.04588727078211,1.17484093122853,1.7716105039752,0.002251,-0.022056,0.048397,0.191451,0.444965,-0.046864,-1.906367
0.067036,0.019444,0.421661,-2.05280172639517,1.22591554043232,1.75982153995387,-9e-06,-0.028099,0.04527,1.390013,-0.464535,0.045523,-1.907876
0.067059,0.018325,0.423268,-2.03392476851974,1.30044487726584,1.77798072783933,-0.000531,-0.0225,0.033257,4.272057,-3.298098,0.111458,-1.907433
0.06717,0.017349,0.424396,-2.0193308912632,1.3421677103851,1.79169628195797,0.010625,-0.021314,0.018576,1.232786,-1.001882,0.081678,-1.907304
0.06728,0.017015,0.424702,-2.00673042105897,1.35252440039839,1.80390109420925,0.011209,-0.012737,0.008046,0.083295,-0.089116,0.021236,-1.908006
0.067336,0.016814,0.424832,-1.97621511730083,1.38103354244406,1.83538648128148,-0.012675,0.001785,0.001246,1.939518,-0.417412,-2.568196,-1.907732
0.067306,0.016801,0.424565,-1.93460527144715,1.41043779236659,1.8776394772447,-0.001097,0.004109,-0.012892,0.067902,-0.03527,-0.008773,-1.908216
0.06727,0.016799,0.424417,-1.91043464844212,1.42198141445426,1.90101060159118,-0.001811,-0.00484,-0.002551,4.311906,-3.446017,0.266407,-1.908298
0.067108,0.016576,0.424313,-1.82830633692989,1.4434035937994,1.98221226993495,-0.003503,-0.016397,0.00641,-0.001474,0.00039,-0.040349,-1.907999
0.066854,0.016111,0.424296,-1.51295433039407,1.48574443383687,2.2865055167124,-0.017512,-0.018053,0.005812,-0.050182,0.024652,-0.108267,-1.90804
0.066689,0.015614,0.424156,-1.50376814124649,1.48392908864961,2.29196617871618,-0.00326,-0.008676,-0.004622,-0.001677,0.010553,-0.026759,-1.908534
0.06657,0.015513,0.424162,-1.50737752502883,1.48379469613046,2.2888613490979,-0.013182,0.000597,0.000601,-0.000984,0.014714,-0.029553,-1.908698
0.066312,0.0155,0.424206,-1.5002515342854,1.48296608169874,2.29354868738202,-0.012403,0.002677,0.001709,-0.000984,0.014715,-0.029553,-1.908397
0.066177,0.015367,0.424228,-1.44576825924199,1.48629718476898,2.34477154759981,-0.001218,-0.003227,-0.001723,0,-0,0,-1.908495
0.066149,0.015251,0.424257,-1.44676684495583,1.48610552203007,2.34377583729038,-0.001036,-0.002746,-0.001468,0.011601,-0.072767,0.184732,-1.908179
0.066078,0.015048,0.42441,-1.43840172240241,1.48478891224183,2.34911878647634,-0.012504,0.002445,0.001585,-0.197709,-0.160836,0.756635,-1.908388
0.066028,0.014805,0.424519,-1.43875495170783,1.48429275657823,2.34838041963231,-0.002004,-0.012356,0.008535,-0.03464,0.017939,-0.015811,-1.908599
0.066023,0.014706,0.424534,-1.43968795140072,1.48414751225276,2.34749322080188,-0.000918,-0.002432,-0.001303,-0,-0,-0,-1.908576
0.065997,0.014623,0.42458,-1.46782634156046,1.4855784175457,2.31827340375538,-5e-06,-1.2e-05,-7e-06,0.00013,0.000239,8.5e-05,-1.908354
0.065972,0.014589,0.424551,-1.46532695649431,1.48561260618006,2.32035545866687,-0.001215,-0.003217,-0.001724,-0.001695,0.010506,-0.026782,-1.908639
0.066012,0.014444,0.424437,-1.4614472759425,1.48568798905466,2.323673098255,0.010713,-0.007238,-0.004156,-0.000709,-0.004207,0.002772,-1.908174
0.066044,0.014394,0.424409,-1.48730873459011,1.48726242581539,2.29637643667245,-0.000464,-0.001229,-0.00066,0.06217,0.115089,0.041145,-1.908793
0.066039,0.014366,0.424428,-1.48880555517981,1.48718317527014,2.29507533525149,-0,-1e-06,-0,1.1e-05,2.1e-05,7e-06,-1.908639
0.066042,0.014321,0.424461,-1.5159772720487,1.48857592833114,2.26642078318159,-4.1e-05,-0.000109,-5.9e-05,0.052844,0.097834,0.034951,-1.909045
0.066044,0.014321,0.424472,-1.51605404931321,1.48855215433085,2.26634409082532,4.1e-05,0.000108,5.8e-05,0.000657,0.001216,0.000434,-1.909634
0.066044,0.014364,0.424518,-1.57543076247731,1.49130779313505,2.20451589988967,0.000729,0.001931,0.001037,0.268535,0.497082,0.177527,-1.909248
0.065995,0.014314,0.424606,-1.56702431002665,1.4903822037675,2.21052546577659,-0.001159,-0.010124,0.009731,-0.03459,0.018022,-0.015783,-1.909755
0.065992,0.014195,0.424667,-1.56764501156068,1.49010849314867,2.20986823910822,-0.000144,-0.000381,-0.000204,0,0,0,-1.909709
0.066015,0.014197,0.424679,-1.59837023778702,1.49138955071683,2.17798264556384,0.000374,0.00099,0.000532,0.140208,0.259429,0.092458,-1.910172
0.066115,0.014264,0.424679,-1.59631850826187,1.49148024927337,2.17975816708844,0.000608,0.001612,0.000865,3e-05,5.5e-05,2e-05,-1.909985
0.066218,0.014324,0.42471,-1.5937247860063,1.49150431644384,2.18195339381876,0.000854,0.002265,0.001214,0.001699,-0.010487,0.026789,-1.91044
0.066271,0.014326,0.424721,-1.59273503442451,1.49148704606759,2.18279261675447,0.000706,0.001874,0.001004,0.001699,-0.010486,0.026789,-1.910444
0.066359,0.014318,0.424715,-1.59105896062513,1.49149889223549,2.18423912519018,5e-05,0.000132,7.1e-05,0,0,0,-1.91013
0.066407,0.014313,0.424711,-1.6330465922112,1.49336870859137,2.14356853589307,0.000209,0.000555,0.000298,0.009518,0.013505,-0.018225,-1.910706
0.066445,0.014348,0.424695,-1.63335799485515,1.49343352548611,2.14335850914026,0.000312,0.00083,0.000445,1e-06,2e-06,1e-06,-1.910676
0.066447,0.014348,0.424706,-1.63257035981652,1.49342124347702,2.14399892416504,5.3e-05,0.000141,7.5e-05,0,0,0,-1.910626
0.066459,0.014392,0.424707,-1.63176225279861,1.49348139263907,2.14469747118683,0.000586,0.001559,0.000835,0.001697,-0.010488,0.026788,-1.910856
0.066419,0.014412,0.42473,-1.63083690956456,1.49347564384139,2.14542306140651,0.000416,0.001106,0.000592,0,0,0,-1.910638
0.066384,0.014423,0.424748,-1.63153854153855,1.49344425436222,2.14480811210126,9.9e-05,0.000263,0.000141,0,0,0,-1.91074
0.066335,0.014414,0.424768,-1.63281104491864,1.49338190303435,2.14370539899269,-7.9e-05,-0.000209,-0.000112,0,0,0,-1.910446
0.06634,0.014422,0.424783,-1.6327281107525,1.49335917016117,2.14376001952165,9.9e-05,0.000262,0.00014,0,0,0,-1.910411
0.066357,0.014421,0.424828,-1.63274000284285,1.4932606784203,2.14370758588176,4.8e-05,0.000128,6.9e-05,0,0,0,-1.910543
